id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
33,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1771611856000,1771611928000,6,550.5,,38654705664.0,,,0.00019374472159090924,6.60375e-05,0.0002597822215909092,0.0002597822215909092,0.0,1.0,
34,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1771611937000,1771611957000,2,131.3,,12884901888.0,,,1.2836149936868697e-05,6.114583333333333e-06,1.895073327020203e-05,1.895073327020203e-05,0.0,1.0,
27,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1771611307000,1771612175000,12,1253.3,,77309411328.0,,,0.005443013459059343,0.0016337161458333334,0.007076729604892676,0.007076729604892676,0.0,1.0,
35,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1771612180000,1771612269000,6,550.2,,38654705664.0,,,0.0002483554692234849,8.676920572916666e-05,0.00033512467495265156,0.00033512467495265156,0.0,1.0,
41,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1771612278000,1771612279000,6,202.0,,38654705664.0,,,1.0106854482323232e-06,9.410807291666668e-07,1.95176617739899e-06,1.95176617739899e-06,0.0,1.0,
42,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1771612279000,1771612281000,6,191.1,,38654705664.0,,,1.8901084911616168e-06,1.9747395833333338e-06,3.8648480744949505e-06,3.8648480744949505e-06,0.0,1.0,
38,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1771612277000,1771612279000,6,175.3,,38654705664.0,,,1.7541896938131312e-06,1.8821614583333336e-06,3.636351152146465e-06,3.636351152146465e-06,0.0,1.0,
37,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1771612279000,1771612281000,6,185.7,,38654705664.0,,,1.8366988320707075e-06,1.9747395833333338e-06,3.8114384154040412e-06,3.8114384154040412e-06,0.0,1.0,
40,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1771612278000,1771612279000,6,198.4,,38654705664.0,,,9.926732323232321e-07,9.410807291666668e-07,1.933753961489899e-06,1.933753961489899e-06,0.0,1.0,
39,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1771612279000,1771612281000,6,190.5,,38654705664.0,,,1.8841740845959604e-06,1.9747395833333338e-06,3.858913667929294e-06,3.858913667929294e-06,0.0,1.0,
36,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1771612279000,1771612303000,2,129.9,,12884901888.0,,,1.5417588257575767e-05,7.898958333333335e-06,2.3316546590909102e-05,2.3316546590909102e-05,0.0,1.0,
52,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771612310000,1771612310000,1,50.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
59,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771612309000,1771612310000,1,30.5,,6442450944.0,,,1.508328335437711e-07,1.6456163194444444e-07,3.153944654882155e-07,3.153944654882155e-07,0.0,1.0,
55,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771612308000,1771612308000,1,41.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
56,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771612310000,1771612310000,1,78.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
57,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771612308000,1771612309000,1,46.4,,6442450944.0,,,2.2680782828282847e-07,1.5286458333333333e-07,3.796724116161618e-07,3.796724116161618e-07,0.0,1.0,
50,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1771612310000,1771612310000,1,43.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
51,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771612308000,1771612312000,1,130.1,,6442450944.0,,,2.6393708964646467e-06,6.499565972222223e-07,3.289327493686869e-06,3.289327493686869e-06,0.0,1.0,
53,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771612310000,1771612317000,1,133.9,,6442450944.0,,,4.63526606165825e-06,1.151931423611111e-06,5.787197485269361e-06,5.787197485269361e-06,0.0,1.0,
63,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771612310000,1771612325000,1,141.4,,6442450944.0,,,1.0489063604797984e-05,2.4684244791666668e-06,1.2957488083964651e-05,1.2957488083964651e-05,0.0,1.0,
61,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771612308000,1771612323000,1,140.7,,6442450944.0,,,1.0704058948863638e-05,2.437337239583333e-06,1.314139618844697e-05,1.314139618844697e-05,0.0,1.0,
49,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771612308000,1771612325000,1,126.6,,6442450944.0,,,1.0915553503787881e-05,2.7623155381944445e-06,1.3677869041982326e-05,1.3677869041982326e-05,0.0,1.0,
64,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771612310000,1771612332000,1,131.1,,6442450944.0,,,1.426334618055556e-05,3.620355902777778e-06,1.7883702083333336e-05,1.7883702083333336e-05,0.0,1.0,
66,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1771612310000,1771612336000,1,130.6,,6442450944.0,,,1.67923924452862e-05,4.278602430555555e-06,2.1070994875841756e-05,2.1070994875841756e-05,0.0,1.0,
54,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771612309000,1771612337000,1,127.1,,6442450944.0,,,1.7395769381313144e-05,4.280208333333333e-06,2.1675977714646476e-05,2.1675977714646476e-05,0.0,1.0,
58,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771612308000,1771612362000,1,129.8,,6442450944.0,,,3.554934375000001e-05,8.7744140625e-06,4.432375781250001e-05,4.432375781250001e-05,0.0,1.0,
60,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771612309000,1771612362000,1,130.5,,6442450944.0,,,3.4204435842803044e-05,8.721766493055555e-06,4.29262023358586e-05,4.29262023358586e-05,0.0,1.0,
62,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771612310000,1771612381000,1,131.7,,6442450944.0,,,4.624237956123738e-05,1.1683875868055555e-05,5.792625542929294e-05,5.792625542929294e-05,0.0,1.0,
65,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1771612308000,1771612390000,1,132.1,,6442450944.0,,,5.2948874084596006e-05,1.2534895833333333e-05,6.548376991792933e-05,6.548376991792933e-05,0.0,1.0,
46,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1771612321000,1771612458000,6,116.8,,38654705664.0,,,8.115710479797982e-05,0.00013356608072916668,0.00021472318552714649,0.00021472318552714649,0.0,1.0,
67,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1771612473000,1771612477000,2,128.9,,12884901888.0,,,2.549816687710439e-06,1.3164930555555555e-06,3.866309743265995e-06,3.866309743265995e-06,0.0,1.0,
45,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1771612288000,1771612526000,6,112.7,,38654705664.0,,,0.00013420401734532826,0.00022397721354166668,0.0003581812308869949,0.0003581812308869949,0.0,1.0,
69,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1771612538000,1771612545000,2,129.8,,12884901888.0,,,4.60824826388889e-06,2.2748480902777777e-06,6.8830963541666685e-06,6.8830963541666685e-06,0.0,1.0,
68,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER,1771612483000,1771612575000,6,126.2,,38654705664.0,,,5.741736165824918e-05,9.083802083333334e-05,0.0001482553824915825,0.0001482553824915825,0.0,1.0,
71,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT,1771612578000,1771612588000,6,520.0,,38654705664.0,,,2.5715761784511797e-05,9.873697916666667e-06,3.5589459701178465e-05,3.5589459701178465e-05,0.0,1.0,
72,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS,1771612596000,1771612626000,6,97.7,,38654705664.0,,,1.4494788036616166e-05,2.962109375e-05,4.411588178661617e-05,4.411588178661617e-05,0.0,1.0,
73,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1771612628000,1771612635000,6,509.7,,38654705664.0,,,1.7644474321338387e-05,6.911588541666667e-06,2.4556062863005054e-05,2.4556062863005054e-05,0.0,1.0,
74,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1771612648000,1771612651000,2,131.0,,12884901888.0,,,1.943518150252526e-06,9.873697916666669e-07,2.930887941919193e-06,2.930887941919193e-06,0.0,1.0,
77,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK,1771612653000,1771612680000,6,103.8,,38654705664.0,,,1.3859806534090913e-05,2.6658984375e-05,4.051879090909091e-05,4.051879090909091e-05,0.0,1.0,
76,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT,1771612653000,1771612683000,12,581.3,,77309411328.0,,,8.524357149621218e-05,5.503125e-05,0.00014027482149621217,0.00014027482149621217,0.0,1.0,
70,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER,1771612548000,1771612698000,6,126.4,,38654705664.0,,,9.616155303030305e-05,0.000146240234375,0.00024240178740530304,0.00024240178740530304,0.0,1.0,
75,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS,1771612648000,1771612700000,1,143.0,,6442450944.0,,,3.6773539351851865e-05,8.55720486111111e-06,4.533074421296297e-05,4.533074421296297e-05,0.0,1.0,
80,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE,1771612683000,1771612709000,6,122.3,,38654705664.0,,,1.572518833122896e-05,2.5671614583333334e-05,4.139680291456229e-05,4.139680291456229e-05,0.0,1.0,
79,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV,1771612683000,1771612707000,6,146.5,,38654705664.0,,,1.7832490530303034e-05,2.3398437500000002e-05,4.123092803030303e-05,4.123092803030303e-05,0.0,1.0,
81,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT,1771612703000,1771612719000,6,506.5,,38654705664.0,,,3.961316035353538e-05,1.4675e-05,5.428816035353538e-05,5.428816035353538e-05,0.0,1.0,
82,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS,1771612723000,1771612723000,1,54.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
78,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS,1771612683000,1771612748000,6,99.8,,38654705664.0,,,3.208041282617845e-05,6.417903645833332e-05,9.625944928451178e-05,9.625944928451178e-05,0.0,1.0,
83,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS,1771612723000,1771612782000,6,82.0,,38654705664.0,,,2.453742582070708e-05,5.752115885416667e-05,8.205858467487375e-05,8.205858467487375e-05,0.0,1.0,
84,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1771612791000,1771612803000,6,496.0,,38654705664.0,,,2.9434656565656575e-05,1.1848437500000001e-05,4.1283094065656575e-05,4.1283094065656575e-05,0.0,1.0,
85,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1771612811000,1771612816000,2,127.6,,12884901888.0,,,3.155126157407408e-06,1.6456163194444445e-06,4.8007424768518525e-06,4.8007424768518525e-06,0.0,1.0,
47,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1771612311000,1771612864000,6,109.7,,38654705664.0,,,0.0002965321718907831,0.0005072046875,0.0008037368593907831,0.0008037368593907831,0.0,1.0,
88,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK,1771612823000,1771612866000,6,103.4,,38654705664.0,,,2.2550289930555566e-05,4.192220052083333e-05,6.44724904513889e-05,6.44724904513889e-05,0.0,1.0,
87,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT,1771612832000,1771612869000,12,821.4,,77309411328.0,,,0.00015029774788510107,7.306536458333334e-05,0.0002233631124684344,0.0002233631124684344,0.0,1.0,
48,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1771612288000,1771612885000,6,109.9,,38654705664.0,,,0.0003282741359611742,0.0005618251953125001,0.0008900993312736743,0.0008900993312736743,0.0,1.0,
89,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1771612868000,1771612883000,2,139.9,,12884901888.0,,,1.0257677320075767e-05,4.5859375e-06,1.4843614820075768e-05,1.4843614820075768e-05,0.0,1.0,
86,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS,1771612814000,1771612889000,1,131.7,,6442450944.0,,,5.009682173295455e-05,1.2186686197916666e-05,6.228350793087122e-05,6.228350793087122e-05,0.0,1.0,
93,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1771612893000,1771612910000,2,129.2,,12884901888.0,,,1.0861942150673402e-05,5.595095486111111e-06,1.6457037636784512e-05,1.6457037636784512e-05,0.0,1.0,
91,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV,1771612868000,1771612912000,6,132.8,,38654705664.0,,,2.856214444444447e-05,4.035625e-05,6.891839444444448e-05,6.891839444444448e-05,0.0,1.0,
92,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE,1771612868000,1771612911000,6,121.5,,38654705664.0,,,2.649768110795455e-05,4.192220052083333e-05,6.841988162878789e-05,6.841988162878789e-05,0.0,1.0,
96,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS,1771612927000,1771612927000,1,49.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
90,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS,1771612868000,1771612935000,6,99.2,,38654705664.0,,,3.248826616161619e-05,6.14515625e-05,9.393982866161618e-05,9.393982866161618e-05,0.0,1.0,
43,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1771612288000,1771612984000,6,107.8,,38654705664.0,,,0.00037539859583333323,0.0006549921875,0.0010303907833333333,0.0010303907833333333,0.0,1.0,
94,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER,1771612893000,1771612989000,6,122.5,,38654705664.0,,,5.8157184343434356e-05,9.478750000000001e-05,0.00015294468434343437,0.00015294468434343437,0.0,1.0,
