id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
76,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780979296000,1780979956000,32,275.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0021253164074074076,0.0027873999999999993,1.0169322963333334,1.0169322963333334,0.0,207.0,
82,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780979976000,1780980033000,16,170.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.00011118451186868689,0.00013034000000000003,0.049995573956818196,0.049995573956818196,0.0,207.0,
56,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1780979230000,1780980166000,48,4820.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,90194313216.0,,,0.052799060271717185,0.00790608,12.565964036245456,12.565964036245456,0.0,207.0,
83,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1780980176000,1780980423000,32,516.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0014609496961524972,0.0009884116666666668,0.507017802103567,0.507017802103567,0.0,207.0,
85,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1780980441000,1780980448000,32,268.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,2.2000638154110555e-05,2.9563333333333332e-05,0.010673742097900884,0.010673742097900884,0.0,207.0,
87,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1780980441000,1780980448000,32,261.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,2.1443659972993828e-05,2.9563333333333332e-05,0.010558447614409721,0.010558447614409721,0.0,207.0,
86,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1780980441000,1780980448000,32,252.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,2.0240965930134678e-05,2.8011666666666668e-05,0.009988294947537878,0.009988294947537878,0.0,207.0,
88,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1780980441000,1780980448000,32,257.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,2.0601553209175082e-05,2.8011666666666668e-05,0.010062936514299244,0.010062936514299244,0.0,207.0,
89,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1780980450000,1780980457000,32,257.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,2.1099644037598208e-05,2.9563333333333332e-05,0.01048723631578283,0.01048723631578283,0.0,207.0,
84,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1780980442000,1780980467000,16,393.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,0.0001125547435290404,5.716666666666667e-05,0.035132331910511364,0.035132331910511364,0.0,207.0,
91,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1780980452000,1780980459000,32,248.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,2.037065788878367e-05,2.9563333333333332e-05,0.01033633618297822,0.01033633618297822,0.0,207.0,
90,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1780980452000,1780980459000,32,256.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,2.0529435753367e-05,2.8011666666666668e-05,0.01004800820094697,0.01004800820094697,0.0,207.0,
93,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1780980459000,1780980466000,32,252.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,2.070648296857464e-05,2.9563333333333332e-05,0.01040585197449495,0.01040585197449495,0.0,207.0,
92,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1780980452000,1780980459000,32,257.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,2.0665657614337818e-05,2.8011666666666668e-05,0.010076206126167928,0.010076206126167928,0.0,207.0,
106,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780980477000,1780980482000,1,93.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,5.493723866266836e-06,3.0166666666666664e-06,0.001761650840317235,0.001761650840317235,0.0,207.0,
113,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780980477000,1780980482000,1,87.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,5.136836586349608e-06,3.0166666666666664e-06,0.0016877751733743688,0.0016877751733743688,0.0,207.0,
109,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780980477000,1780980482000,1,79.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,4.561715260241302e-06,2.858333333333334e-06,0.0015359500588699496,0.0015359500588699496,0.0,207.0,
118,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780980478000,1780980487000,1,20.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,2.070801231060606e-06,5.1450000000000016e-06,0.0014936708548295458,0.0014936708548295458,0.0,207.0,
127,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780980478000,1780980485000,1,8.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,6.716501595819305e-07,4.2233333333333324e-06,0.0010132615830334593,0.0010132615830334593,0.0,207.0,
117,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780980477000,1780980488000,1,131.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,1.6508029050925923e-05,6.288333333333335e-06,0.004718847013541666,0.004718847013541666,0.0,207.0,
131,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780980477000,1780980484000,1,76.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,6.24143197074916e-06,4.2233333333333324e-06,0.002166206417945076,0.002166206417945076,0.0,207.0,
120,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780980478000,1780980489000,1,1.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,1.7628711419753085e-07,6.288333333333335e-06,0.001338176432638889,0.001338176432638889,0.0,207.0,
123,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780980477000,1780980484000,1,10.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,8.253442164702581e-07,4.001666666666668e-06,0.0009991912528093435,0.0009991912528093435,0.0,207.0,
124,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780980478000,1780980488000,1,20.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,2.3008902567340067e-06,5.716666666666668e-06,0.0016596342831439396,0.0016596342831439396,0.0,207.0,
139,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780980490000,1780980500000,1,3.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,4.212440025252526e-07,6.033333333333333e-06,0.0013360975085227272,0.0013360975085227272,0.0,207.0,
133,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780980478000,1780980495000,1,118.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,2.302149450406846e-05,9.718333333333335e-06,0.006777144362342171,0.006777144362342171,0.0,207.0,
128,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780980478000,1780980488000,1,16.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,1.8430016484287317e-06,5.716666666666668e-06,0.0015648513412247478,0.0015648513412247478,0.0,207.0,
132,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780980478000,1780980487000,1,8.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,8.654094696969698e-07,5.1450000000000016e-06,0.001244154760227273,0.001244154760227273,0.0,207.0,
135,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780980484000,1780980491000,1,4.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.766133803310887e-07,4.001666666666668e-06,0.0009063039697285355,0.0009063039697285355,0.0,207.0,
136,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780980486000,1780980494000,1,2.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,2.3810207631874295e-07,4.573333333333334e-06,0.00099596712979798,0.00099596712979798,0.0,207.0,
146,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780980491000,1780980502000,1,4.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,5.162694058641975e-07,6.288333333333335e-06,0.0014085527670138892,0.0014085527670138892,0.0,207.0,
108,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780980477000,1780980514000,1,20.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,8.852131520061727e-06,2.115166666666667e-05,0.006210786224652778,0.006210786224652778,0.0,207.0,
145,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1780980492000,1780980508000,1,0.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,1.4652435465768798e-07,9.146666666666668e-06,0.0019236905414141416,0.0019236905414141416,0.0,207.0,
116,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780980477000,1780980527000,1,20.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,1.1935246738215486e-05,3.016666666666666e-05,0.008715096074810604,0.008715096074810604,0.0,207.0,
121,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780980478000,1780980530000,1,18.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,1.1074036777497197e-05,3.137333333333333e-05,0.008786605612941919,0.008786605612941919,0.0,207.0,
107,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780980478000,1780980524000,1,61.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.315658348765433e-05,2.775333333333333e-05,0.012608352781944446,0.012608352781944446,0.0,207.0,
110,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780980477000,1780980523000,1,25.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,1.342758343855219e-05,2.6296666666666675e-05,0.008222919771780305,0.008222919771780305,0.0,207.0,
142,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780980500000,1780980525000,1,125.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.594425575196408e-05,1.4291666666666667e-05,0.010398835940656563,0.010398835940656563,0.0,207.0,
125,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780980477000,1780980537000,1,19.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,1.36202227483165e-05,3.62e-05,0.010312786108901515,0.010312786108901515,0.0,207.0,
111,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780980478000,1780980537000,1,68.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,4.7566638740705684e-05,3.5596666666666664e-05,0.01721480421932608,0.01721480421932608,0.0,207.0,
134,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780980486000,1780980542000,1,18.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,1.2253519984567902e-05,3.378666666666666e-05,0.009530318636805554,0.009530318636805554,0.0,207.0,
137,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780980478000,1780980538000,1,145.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.00010007155534511784,3.430000000000001e-05,0.027814911956439398,0.027814911956439398,0.0,207.0,
143,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780980491000,1780980555000,1,149.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.00010960021728395062,3.658666666666667e-05,0.03026068497777778,0.03026068497777778,0.0,207.0,
141,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780980492000,1780980545000,1,79.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,4.82328412773569e-05,3.0298333333333338e-05,0.01625595314441288,0.01625595314441288,0.0,207.0,
153,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780980519000,1780980557000,1,124.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,5.41132757295174e-05,2.172333333333334e-05,0.015698178076010105,0.015698178076010105,0.0,207.0,
154,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780980519000,1780980556000,1,126.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,5.33669172979798e-05,2.115166666666667e-05,0.01542534688068182,0.01542534688068182,0.0,207.0,
147,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780980499000,1780980537000,1,118.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,5.132931299102132e-05,2.172333333333334e-05,0.015121897789141416,0.015121897789141416,0.0,207.0,
149,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780980500000,1780980571000,1,66.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,5.40480266028339e-05,4.058833333333334e-05,0.019589726506786618,0.019589726506786618,0.0,207.0,
114,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780980477000,1780980650000,1,45.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,9.070086497615038e-05,9.889833333333333e-05,0.039247034050063134,0.039247034050063134,0.0,207.0,
138,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780980486000,1780980643000,1,50.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,9.332426851501124e-05,9.472333333333333e-05,0.03892585358260733,0.03892585358260733,0.0,207.0,
101,NFCORE_CHIPSEQ:CHIPSEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1780980466000,1780980668000,32,172.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00039841574641554434,0.0008083366666666667,0.24979774950801767,0.24979774950801767,0.0,207.0,
94,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1780980671000,1780980679000,32,167.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,1.5339268378226713e-05,3.2013333333333334e-05,0.009801988554292929,0.009801988554292929,0.0,207.0,
159,NFCORE_CHIPSEQ:CHIPSEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1780980685000,1780980713000,16,36.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,1.202417602763749e-05,6.757333333333332e-05,0.016476684437720955,0.016476684437720955,0.0,207.0,
129,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780980477000,1780980720000,1,26.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,7.56343606534091e-05,0.00014660999999999998,0.04600458265525568,0.04600458265525568,0.0,207.0,
130,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780980478000,1780980726000,1,31.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,9.111975823512908e-05,0.00014962666666666665,0.049834509954671716,0.049834509954671716,0.0,207.0,
126,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780980478000,1780980729000,1,33.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,9.539193376823797e-05,0.00014348833333333337,0.04944821529002527,0.04944821529002527,0.0,207.0,
152,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780980509000,1780980729000,1,123.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.00031843706346450625,0.00013273333333333333,0.09339227213715279,0.09339227213715279,0.0,207.0,
158,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1780980678000,1780980733000,1,100.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,6.32115223765432e-05,3.144166666666667e-05,0.01959321013194444,0.01959321013194444,0.0,207.0,
150,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780980509000,1780980736000,1,126.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.0003284526565095399,0.00012976833333333334,0.09485174489747475,0.09485174489747475,0.0,207.0,
122,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780980478000,1780980755000,1,27.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,8.815042542789001e-05,0.00015835166666666668,0.05102593306357324,0.05102593306357324,0.0,207.0,
156,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780980529000,1780980756000,1,129.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.00034317812787948936,0.00013695666666666665,0.09938790247105429,0.09938790247105429,0.0,207.0,
151,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780980500000,1780980771000,1,88.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.0002736136273358586,0.00015492166666666667,0.08870680585852272,0.08870680585852272,0.0,207.0,
157,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780980529000,1780980763000,1,123.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.0003300094777777778,0.00013377000000000004,0.09600235190000002,0.09600235190000002,0.0,207.0,
155,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780980529000,1780980782000,1,117.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.0003388490173611111,0.0001446316666666667,0.10008050159375,0.10008050159375,0.0,207.0,
103,NFCORE_CHIPSEQ:CHIPSEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1780980474000,1780980804000,32,172.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0006641613773148148,0.0013936999999999997,0.42597730510416665,0.42597730510416665,0.0,207.0,
112,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780980491000,1780980799000,1,93.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.00033553020898919754,0.00018582666666666663,0.10792087326076388,0.10792087326076388,0.0,207.0,
148,NFCORE_CHIPSEQ:CHIPSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780980500000,1780980816000,1,85.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.0003096425924803591,0.0001806466666666667,0.10148987664343433,0.10148987664343433,0.0,207.0,
163,NFCORE_CHIPSEQ:CHIPSEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1780980816000,1780980827000,16,212.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,25769803776.0,,,2.6720089737654317e-05,2.515333333333334e-05,0.010737798575694445,0.010737798575694445,0.0,207.0,
162,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1780980816000,1780980904000,1,100.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,0.0001031766976851852,5.309333333333333e-05,0.032347896420833334,0.032347896420833334,0.0,207.0,
161,NFCORE_CHIPSEQ:CHIPSEQ:BAM_FILTER_BAMTOOLS:BAMTOOLS_FILTER,1780980812000,1780980919000,32,132.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0001655184698144641,0.00045189666666666667,0.12780493325159406,0.12780493325159406,0.0,207.0,
95,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1780980944000,1780980951000,32,251.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,2.0144809322390574e-05,2.8011666666666668e-05,0.009968390529734849,0.009968390529734849,0.0,207.0,
105,NFCORE_CHIPSEQ:CHIPSEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1780980681000,1780980941000,32,170.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.0005074550501543209,0.0010404333333333333,0.32041289538194445,0.32041289538194445,0.0,207.0,
